basin,station,source,date,dur,int,date_time
78,22,T,2016-08-11,60,7.9,2016-08-11T15:55:00Z
78,22,T,2016-08-11,120,3.95,2016-08-11T15:00:00Z
78,22,T,2016-08-11,180,2.633,2016-08-11T14:00:00Z
78,22,T,2016-08-11,360,1.4,2016-08-11T14:00:00Z
78,22,T,2016-08-11,720,0.7,2016-08-11T08:00:00Z
78,22,T,2016-08-11,1440,0.35,2016-08-11T06:00:00Z
78,22,T,2016-08-12,5,33.6,2016-08-13T00:55:00Z
78,22,T,2016-08-12,10,25.8,2016-08-13T00:50:00Z
78,22,T,2016-08-12,15,20.4,2016-08-13T00:50:00Z
78,22,T,2016-08-12,30,11.6,2016-08-13T00:50:00Z
78,22,T,2016-08-12,60,4.3,2016-08-13T00:00:00Z
78,22,T,2016-08-12,120,3.7,2016-08-13T00:50:00Z
78,22,T,2016-08-12,180,2.533,2016-08-13T00:00:00Z
78,22,T,2016-08-12,360,1.317,2016-08-12T23:00:00Z
78,22,T,2016-08-12,720,1.058,2016-08-13T17:00:00Z
78,22,T,2016-08-12,1440,0.646,2016-08-13T06:00:00Z
78,22,T,2016-08-13,5,15.6,2016-08-14T01:05:00Z
78,22,T,2016-08-13,10,13.8,2016-08-14T01:00:00Z
78,22,T,2016-08-13,15,12,2016-08-14T00:55:00Z
78,22,T,2016-08-13,30,9.6,2016-08-14T00:50:00Z
78,22,T,2016-08-13,60,7.1,2016-08-14T00:50:00Z
78,22,T,2016-08-13,120,4.05,2016-08-14T00:50:00Z
78,22,T,2016-08-13,180,3.9,2016-08-14T00:50:00Z
78,22,T,2016-08-13,360,2.833,2016-08-14T00:50:00Z
78,22,T,2016-08-13,720,1.442,2016-08-13T19:00:00Z
78,22,T,2016-08-13,1440,0.742,2016-08-13T23:00:00Z
78,22,T,2016-08-14,5,91.2,2016-08-15T05:55:00Z
78,22,T,2016-08-14,10,85.2,2016-08-15T05:55:00Z
78,22,T,2016-08-14,15,79.2,2016-08-15T05:55:00Z
78,22,T,2016-08-14,30,47.8,2016-08-15T05:50:00Z
78,22,T,2016-08-14,60,25.1,2016-08-15T05:15:00Z
78,22,T,2016-08-14,120,13.7,2016-08-15T05:00:00Z
78,22,T,2016-08-14,180,9.4,2016-08-15T05:00:00Z
78,22,T,2016-08-14,360,4.7,2016-08-15T02:00:00Z
78,22,T,2016-08-14,720,2.392,2016-08-14T20:00:00Z
78,22,T,2016-08-14,1440,1.354,2016-08-14T21:00:00Z
78,22,T,2016-08-15,5,79.2,2016-08-15T06:00:00Z
78,22,T,2016-08-15,10,73.2,2016-08-15T06:00:00Z
78,22,T,2016-08-15,15,54,2016-08-15T06:00:00Z
78,22,T,2016-08-15,30,29,2016-08-15T06:00:00Z
78,22,T,2016-08-15,60,15.2,2016-08-15T06:00:00Z
78,22,T,2016-08-15,120,8,2016-08-15T06:00:00Z
78,22,T,2016-08-15,180,5.333,2016-08-15T06:00:00Z
78,22,T,2016-08-15,360,2.667,2016-08-15T06:00:00Z
78,22,T,2016-08-15,720,1.333,2016-08-15T06:00:00Z
78,22,T,2016-08-15,1440,0.825,2016-08-15T06:00:00Z
78,22,T,2016-08-16,360,0.083,2016-08-17T07:00:00Z
78,22,T,2016-08-16,720,0.042,2016-08-17T01:00:00Z
78,22,T,2016-08-16,1440,0.021,2016-08-16T13:00:00Z
78,22,T,2016-08-17,5,3.6,2016-08-17T11:05:00Z
78,22,T,2016-08-17,10,1.8,2016-08-17T11:00:00Z
78,22,T,2016-08-17,15,1.2,2016-08-17T11:00:00Z
78,22,T,2016-08-17,30,0.6,2016-08-17T12:00:00Z
78,22,T,2016-08-17,60,0.3,2016-08-17T11:00:00Z
78,22,T,2016-08-17,120,0.25,2016-08-17T11:00:00Z
78,22,T,2016-08-17,180,0.167,2016-08-17T10:00:00Z
78,22,T,2016-08-17,360,0.083,2016-08-17T07:00:00Z
78,22,T,2016-08-17,720,0.042,2016-08-17T06:00:00Z
78,22,T,2016-08-17,1440,0.021,2016-08-17T06:00:00Z
78,22,T,2016-08-18,360,0.05,2016-08-19T09:00:00Z
78,22,T,2016-08-18,720,0.108,2016-08-19T11:00:00Z
78,22,T,2016-08-18,1440,0.054,2016-08-18T23:00:00Z
78,22,T,2016-08-19,5,6,2016-08-19T21:55:00Z
78,22,T,2016-08-19,10,6,2016-08-19T21:55:00Z
78,22,T,2016-08-19,15,4,2016-08-19T21:55:00Z
78,22,T,2016-08-19,60,0.5,2016-08-19T21:00:00Z
78,22,T,2016-08-19,120,0.5,2016-08-19T21:00:00Z
78,22,T,2016-08-19,180,0.333,2016-08-19T20:00:00Z
78,22,T,2016-08-19,360,0.167,2016-08-19T17:00:00Z
78,22,T,2016-08-19,720,0.758,2016-08-20T10:00:00Z
78,22,T,2016-08-19,1440,0.404,2016-08-19T22:00:00Z
78,22,T,2016-08-20,5,27.6,2016-08-20T20:20:00Z
78,22,T,2016-08-20,10,25.8,2016-08-20T20:20:00Z
78,22,T,2016-08-20,15,23.2,2016-08-20T20:15:00Z
78,22,T,2016-08-20,30,12.8,2016-08-20T20:10:00Z
78,22,T,2016-08-20,60,8.9,2016-08-20T20:10:00Z
78,22,T,2016-08-20,120,4.55,2016-08-20T20:00:00Z
78,22,T,2016-08-20,180,3.033,2016-08-20T19:00:00Z
78,22,T,2016-08-20,360,1.517,2016-08-20T16:00:00Z
78,22,T,2016-08-20,720,0.758,2016-08-20T10:00:00Z
78,22,T,2016-08-20,1440,0.379,2016-08-20T06:00:00Z
78,22,T,2016-08-21,5,3.6,2016-08-22T02:20:00Z
78,22,T,2016-08-21,30,0.6,2016-08-22T02:00:00Z
78,22,T,2016-08-21,60,0.5,2016-08-22T02:00:00Z
78,22,T,2016-08-21,120,0.25,2016-08-22T01:00:00Z
78,22,T,2016-08-21,180,0.167,2016-08-22T00:00:00Z
78,22,T,2016-08-21,360,0.083,2016-08-21T21:00:00Z
78,22,T,2016-08-21,720,0.042,2016-08-21T15:00:00Z
78,22,T,2016-08-21,1440,0.021,2016-08-21T06:00:00Z
78,22,T,2016-08-25,720,1.1,2016-08-26T17:00:00Z
78,22,T,2016-08-25,1440,0.55,2016-08-26T05:00:00Z
78,22,T,2016-08-26,5,33.6,2016-08-27T03:10:00Z
78,22,T,2016-08-26,10,27.6,2016-08-27T03:10:00Z
78,22,T,2016-08-26,15,26.4,2016-08-27T03:10:00Z
78,22,T,2016-08-26,30,19.4,2016-08-27T03:00:00Z
78,22,T,2016-08-26,60,12.2,2016-08-27T02:45:00Z
78,22,T,2016-08-26,120,6.2,2016-08-27T02:00:00Z
78,22,T,2016-08-26,180,4.233,2016-08-27T01:00:00Z
78,22,T,2016-08-26,360,2.2,2016-08-26T23:00:00Z
78,22,T,2016-08-26,720,1.775,2016-08-26T23:00:00Z
78,22,T,2016-08-26,1440,0.887,2016-08-26T11:00:00Z
78,22,T,2016-08-27,5,30,2016-08-27T09:55:00Z
78,22,T,2016-08-27,10,28.8,2016-08-27T09:50:00Z
78,22,T,2016-08-27,15,24.4,2016-08-27T09:45:00Z
78,22,T,2016-08-27,30,15.8,2016-08-27T09:40:00Z
78,22,T,2016-08-27,60,6.9,2016-08-27T09:00:00Z
78,22,T,2016-08-27,120,3.95,2016-08-27T09:00:00Z
78,22,T,2016-08-27,180,2.633,2016-08-27T08:00:00Z
78,22,T,2016-08-27,360,1.35,2016-08-27T06:00:00Z
78,22,T,2016-08-27,720,8.467,2016-08-28T17:00:00Z
78,22,T,2016-08-27,1440,4.254,2016-08-28T06:00:00Z
78,22,T,2016-08-28,5,103.2,2016-08-29T00:45:00Z
78,22,T,2016-08-28,10,100.8,2016-08-29T00:45:00Z
78,22,T,2016-08-28,15,88.4,2016-08-29T00:40:00Z
78,22,T,2016-08-28,30,72.6,2016-08-29T00:25:00Z
78,22,T,2016-08-28,60,52.6,2016-08-29T00:05:00Z
78,22,T,2016-08-28,120,39.75,2016-08-29T00:05:00Z
78,22,T,2016-08-28,180,29.633,2016-08-29T00:00:00Z
78,22,T,2016-08-28,360,16.767,2016-08-28T22:55:00Z
78,22,T,2016-08-28,720,8.508,2016-08-28T18:00:00Z
78,22,T,2016-08-28,1440,4.254,2016-08-28T06:00:00Z
78,22,T,2016-08-29,5,3.6,2016-08-30T00:15:00Z
78,22,T,2016-08-29,10,3,2016-08-30T00:15:00Z
78,22,T,2016-08-29,15,3.2,2016-08-30T00:15:00Z
78,22,T,2016-08-29,30,2.6,2016-08-30T00:45:00Z
78,22,T,2016-08-29,60,2.3,2016-08-30T00:15:00Z
78,22,T,2016-08-29,120,1.15,2016-08-30T00:00:00Z
78,22,T,2016-08-29,180,0.767,2016-08-29T23:00:00Z
78,22,T,2016-08-29,360,0.383,2016-08-29T20:00:00Z
78,22,T,2016-08-29,720,3.917,2016-08-30T16:00:00Z
78,22,T,2016-08-29,1440,1.958,2016-08-30T04:00:00Z
78,22,T,2016-08-30,5,67.2,2016-08-30T22:45:00Z
78,22,T,2016-08-30,10,54.6,2016-08-30T22:45:00Z
78,22,T,2016-08-30,15,54,2016-08-30T22:45:00Z
78,22,T,2016-08-30,30,41.2,2016-08-30T22:35:00Z
78,22,T,2016-08-30,60,31.5,2016-08-30T22:25:00Z
78,22,T,2016-08-30,120,18.4,2016-08-30T22:15:00Z
78,22,T,2016-08-30,180,12.967,2016-08-30T22:00:00Z
78,22,T,2016-08-30,360,7.833,2016-08-30T22:00:00Z
78,22,T,2016-08-30,720,3.917,2016-08-30T16:00:00Z
78,22,T,2016-08-30,1440,1.958,2016-08-30T06:00:00Z
78,22,T,2016-08-31,5,24,2016-09-01T03:45:00Z
78,22,T,2016-08-31,10,19.8,2016-09-01T03:45:00Z
78,22,T,2016-08-31,15,16.4,2016-09-01T03:45:00Z
78,22,T,2016-08-31,30,9.6,2016-09-01T03:45:00Z
78,22,T,2016-08-31,60,4.6,2016-09-01T05:45:00Z
78,22,T,2016-08-31,120,2.9,2016-09-01T02:10:00Z
78,22,T,2016-08-31,180,3.233,2016-09-01T03:45:00Z
78,22,T,2016-08-31,360,2.067,2016-09-01T00:10:00Z
78,22,T,2016-08-31,720,2.092,2016-09-01T17:00:00Z
78,22,T,2016-08-31,1440,1.438,2016-09-01T02:00:00Z
78,22,T,2016-09-01,5,39.6,2016-09-01T20:50:00Z
78,22,T,2016-09-01,10,31.8,2016-09-01T20:45:00Z
78,22,T,2016-09-01,15,25.6,2016-09-01T20:40:00Z
78,22,T,2016-09-01,30,15.2,2016-09-01T20:40:00Z
78,22,T,2016-09-01,60,7.4,2016-09-01T20:00:00Z
78,22,T,2016-09-01,120,5.85,2016-09-01T20:40:00Z
78,22,T,2016-09-01,180,5.433,2016-09-01T20:40:00Z
78,22,T,2016-09-01,360,3.9,2016-09-01T20:00:00Z
78,22,T,2016-09-01,720,2.092,2016-09-01T17:00:00Z
78,22,T,2016-09-01,1440,1.471,2016-09-01T21:45:00Z
78,22,T,2016-09-02,5,100.8,2016-09-02T21:05:00Z
78,22,T,2016-09-02,10,70.2,2016-09-02T21:05:00Z
78,22,T,2016-09-02,15,52.8,2016-09-02T21:00:00Z
78,22,T,2016-09-02,30,30.4,2016-09-02T21:00:00Z
78,22,T,2016-09-02,60,17.8,2016-09-02T21:00:00Z
78,22,T,2016-09-02,120,8.9,2016-09-02T20:00:00Z
78,22,T,2016-09-02,180,6,2016-09-02T21:00:00Z
78,22,T,2016-09-02,360,3.083,2016-09-02T20:00:00Z
78,22,T,2016-09-02,720,1.542,2016-09-02T14:00:00Z
78,22,T,2016-09-02,1440,0.783,2016-09-02T06:00:00Z
78,22,T,2016-09-03,720,0.167,2016-09-04T16:00:00Z
78,22,T,2016-09-03,1440,0.083,2016-09-04T04:00:00Z
78,22,T,2016-09-04,5,3.6,2016-09-04T21:50:00Z
78,22,T,2016-09-04,10,3,2016-09-04T22:05:00Z
78,22,T,2016-09-04,15,3.2,2016-09-04T22:05:00Z
78,22,T,2016-09-04,30,2.6,2016-09-04T22:05:00Z
78,22,T,2016-09-04,60,1.5,2016-09-04T21:50:00Z
78,22,T,2016-09-04,120,0.75,2016-09-04T21:00:00Z
78,22,T,2016-09-04,180,0.6,2016-09-04T21:00:00Z
78,22,T,2016-09-04,360,0.3,2016-09-04T18:00:00Z
78,22,T,2016-09-04,720,0.167,2016-09-04T16:00:00Z
78,22,T,2016-09-04,1440,0.104,2016-09-04T21:00:00Z
78,22,T,2016-09-05,5,3.6,2016-09-05T19:55:00Z
78,22,T,2016-09-05,10,1.8,2016-09-05T19:55:00Z
78,22,T,2016-09-05,15,2,2016-09-05T19:55:00Z
78,22,T,2016-09-05,60,0.3,2016-09-05T19:00:00Z
78,22,T,2016-09-05,120,0.25,2016-09-05T19:00:00Z
78,22,T,2016-09-05,180,0.167,2016-09-05T18:00:00Z
78,22,T,2016-09-05,360,0.133,2016-09-05T17:00:00Z
78,22,T,2016-09-05,720,0.758,2016-09-06T14:00:00Z
78,22,T,2016-09-05,1440,0.379,2016-09-06T02:00:00Z
78,22,T,2016-09-06,5,27.6,2016-09-07T00:25:00Z
78,22,T,2016-09-06,10,24.6,2016-09-07T00:20:00Z
78,22,T,2016-09-06,15,20.4,2016-09-07T00:15:00Z
78,22,T,2016-09-06,30,13.8,2016-09-07T00:05:00Z
78,22,T,2016-09-06,60,8.6,2016-09-07T00:05:00Z
78,22,T,2016-09-06,120,4.55,2016-09-07T00:00:00Z
78,22,T,2016-09-06,180,3.033,2016-09-06T23:00:00Z
78,22,T,2016-09-06,360,1.517,2016-09-06T20:00:00Z
78,22,T,2016-09-06,720,0.758,2016-09-06T14:00:00Z
78,22,T,2016-09-06,1440,0.379,2016-09-06T06:00:00Z
78,22,T,2016-09-07,720,0.025,2016-09-08T09:00:00Z
78,22,T,2016-09-07,1440,0.013,2016-09-07T21:00:00Z
78,22,T,2016-09-08,5,3.6,2016-09-08T20:55:00Z
78,22,T,2016-09-08,60,0.3,2016-09-08T20:00:00Z
78,22,T,2016-09-08,120,0.15,2016-09-08T19:00:00Z
78,22,T,2016-09-08,180,0.1,2016-09-08T18:00:00Z
78,22,T,2016-09-08,360,0.05,2016-09-08T15:00:00Z
78,22,T,2016-09-08,720,0.025,2016-09-08T09:00:00Z
78,22,T,2016-09-08,1440,0.021,2016-09-08T20:00:00Z
78,22,T,2016-09-09,5,3.6,2016-09-09T19:45:00Z
78,22,T,2016-09-09,15,1.2,2016-09-09T19:45:00Z
78,22,T,2016-09-09,60,0.3,2016-09-09T19:00:00Z
78,22,T,2016-09-09,120,0.15,2016-09-09T18:00:00Z
78,22,T,2016-09-09,180,0.1,2016-09-09T17:00:00Z
78,22,T,2016-09-09,360,0.05,2016-09-09T14:00:00Z
78,22,T,2016-09-09,720,0.067,2016-09-10T09:00:00Z
78,22,T,2016-09-09,1440,0.033,2016-09-09T21:00:00Z
78,22,T,2016-09-10,5,3.6,2016-09-10T20:05:00Z
78,22,T,2016-09-10,10,3,2016-09-10T20:15:00Z
78,22,T,2016-09-10,15,2,2016-09-10T20:05:00Z
78,22,T,2016-09-10,30,1.6,2016-09-10T20:00:00Z
78,22,T,2016-09-10,60,0.8,2016-09-10T20:00:00Z
78,22,T,2016-09-10,120,0.4,2016-09-10T19:00:00Z
78,22,T,2016-09-10,180,0.267,2016-09-10T18:00:00Z
78,22,T,2016-09-10,360,0.133,2016-09-10T15:00:00Z
78,22,T,2016-09-10,720,0.3,2016-09-11T13:00:00Z
78,22,T,2016-09-10,1440,1.017,2016-09-11T06:00:00Z
78,22,T,2016-09-11,5,85.2,2016-09-12T05:40:00Z
78,22,T,2016-09-11,10,78,2016-09-12T05:35:00Z
78,22,T,2016-09-11,15,73.2,2016-09-12T05:35:00Z
78,22,T,2016-09-11,30,41.6,2016-09-12T05:30:00Z
78,22,T,2016-09-11,60,22.6,2016-09-12T05:30:00Z
78,22,T,2016-09-11,120,11.3,2016-09-12T05:00:00Z
78,22,T,2016-09-11,180,7.633,2016-09-12T05:00:00Z
78,22,T,2016-09-11,360,3.817,2016-09-12T02:00:00Z
78,22,T,2016-09-11,720,2.2,2016-09-11T20:00:00Z
78,22,T,2016-09-11,1440,1.163,2016-09-11T22:50:00Z
78,22,T,2016-09-12,5,12,2016-09-12T06:15:00Z
78,22,T,2016-09-12,10,7.8,2016-09-12T06:10:00Z
78,22,T,2016-09-12,15,6,2016-09-12T06:10:00Z
78,22,T,2016-09-12,30,3.6,2016-09-12T06:00:00Z
78,22,T,2016-09-12,60,1.8,2016-09-12T06:00:00Z
78,22,T,2016-09-12,120,1,2016-09-12T06:00:00Z
78,22,T,2016-09-12,180,0.667,2016-09-12T06:00:00Z
78,22,T,2016-09-12,360,0.333,2016-09-12T06:00:00Z
78,22,T,2016-09-12,720,1.208,2016-09-13T17:00:00Z
78,22,T,2016-09-12,1440,0.646,2016-09-12T20:00:00Z
78,22,T,2016-09-13,5,82.8,2016-09-13T18:40:00Z
78,22,T,2016-09-13,10,64.2,2016-09-13T18:40:00Z
78,22,T,2016-09-13,15,45.6,2016-09-13T18:40:00Z
78,22,T,2016-09-13,30,24.8,2016-09-13T18:40:00Z
78,22,T,2016-09-13,60,13.7,2016-09-13T18:30:00Z
78,22,T,2016-09-13,120,6.85,2016-09-13T18:00:00Z
78,22,T,2016-09-13,180,4.567,2016-09-13T17:00:00Z
78,22,T,2016-09-13,360,2.283,2016-09-13T14:00:00Z
78,22,T,2016-09-13,720,1.208,2016-09-13T17:00:00Z
78,22,T,2016-09-13,1440,0.604,2016-09-13T06:00:00Z
78,22,T,2016-09-14,5,6,2016-09-15T02:15:00Z
78,22,T,2016-09-14,10,6,2016-09-15T02:15:00Z
78,22,T,2016-09-14,15,4,2016-09-15T02:15:00Z
78,22,T,2016-09-14,30,3,2016-09-15T02:15:00Z
78,22,T,2016-09-14,60,1.5,2016-09-15T01:40:00Z
78,22,T,2016-09-14,120,6.35,2016-09-15T07:00:00Z
78,22,T,2016-09-14,180,4.9,2016-09-15T06:20:00Z
78,22,T,2016-09-14,360,2.5,2016-09-15T04:00:00Z
78,22,T,2016-09-14,720,1.442,2016-09-14T22:00:00Z
78,22,T,2016-09-14,1440,0.825,2016-09-15T01:40:00Z
78,22,T,2016-09-15,5,27.6,2016-09-15T08:25:00Z
78,22,T,2016-09-15,10,27.6,2016-09-15T08:25:00Z
78,22,T,2016-09-15,15,25.6,2016-09-15T08:20:00Z
78,22,T,2016-09-15,30,18.8,2016-09-15T08:15:00Z
78,22,T,2016-09-15,60,13,2016-09-15T08:10:00Z
78,22,T,2016-09-15,120,7.35,2016-09-15T08:00:00Z
78,22,T,2016-09-15,180,4.9,2016-09-15T06:20:00Z
78,22,T,2016-09-15,360,2.5,2016-09-15T06:00:00Z
78,22,T,2016-09-15,720,1.25,2016-09-15T06:00:00Z
78,22,T,2016-09-15,1440,0.762,2016-09-15T06:00:00Z
78,22,T,2016-09-20,720,0.383,2016-09-21T10:00:00Z
78,22,T,2016-09-20,1440,0.192,2016-09-20T22:00:00Z
78,22,T,2016-09-21,5,30,2016-09-21T21:00:00Z
78,22,T,2016-09-21,10,21.6,2016-09-21T21:00:00Z
78,22,T,2016-09-21,15,17.2,2016-09-21T20:55:00Z
78,22,T,2016-09-21,30,9.2,2016-09-21T20:55:00Z
78,22,T,2016-09-21,60,3.8,2016-09-21T21:00:00Z
78,22,T,2016-09-21,120,2.3,2016-09-21T20:00:00Z
78,22,T,2016-09-21,180,1.533,2016-09-21T19:00:00Z
78,22,T,2016-09-21,360,0.767,2016-09-21T16:00:00Z
78,22,T,2016-09-21,720,0.7,2016-09-22T16:00:00Z
78,22,T,2016-09-21,1440,0.35,2016-09-22T04:00:00Z
78,22,T,2016-09-22,5,43.2,2016-09-23T00:20:00Z
78,22,T,2016-09-22,10,28.8,2016-09-23T00:15:00Z
78,22,T,2016-09-22,15,24.4,2016-09-23T00:15:00Z
78,22,T,2016-09-22,30,15.8,2016-09-23T00:15:00Z
78,22,T,2016-09-22,60,7.9,2016-09-23T00:00:00Z
78,22,T,2016-09-22,120,3.95,2016-09-22T23:00:00Z
78,22,T,2016-09-22,180,2.8,2016-09-23T00:15:00Z
78,22,T,2016-09-22,360,1.4,2016-09-22T22:00:00Z
78,22,T,2016-09-22,720,0.85,2016-09-23T00:15:00Z
78,22,T,2016-09-22,1440,0.425,2016-09-22T13:00:00Z
78,22,T,2016-09-23,5,6,2016-09-23T12:00:00Z
78,22,T,2016-09-23,10,4.8,2016-09-23T11:55:00Z
78,22,T,2016-09-23,15,3.2,2016-09-23T11:55:00Z
78,22,T,2016-09-23,30,1,2016-09-23T06:40:00Z
78,22,T,2016-09-23,60,0.8,2016-09-23T06:40:00Z
78,22,T,2016-09-23,120,0.4,2016-09-23T06:00:00Z
78,22,T,2016-09-23,180,0.333,2016-09-23T06:00:00Z
78,22,T,2016-09-23,360,0.217,2016-09-23T06:00:00Z
78,22,T,2016-09-23,720,0.15,2016-09-23T06:00:00Z
78,22,T,2016-09-23,1440,0.075,2016-09-23T06:00:00Z
78,22,T,2016-09-24,720,0.425,2016-09-25T09:00:00Z
78,22,T,2016-09-24,1440,0.212,2016-09-24T21:00:00Z
78,22,T,2016-09-25,5,21.6,2016-09-25T19:55:00Z
78,22,T,2016-09-25,10,19.8,2016-09-25T19:50:00Z
78,22,T,2016-09-25,15,13.2,2016-09-25T19:50:00Z
78,22,T,2016-09-25,30,10.2,2016-09-25T19:50:00Z
78,22,T,2016-09-25,60,3.3,2016-09-25T19:00:00Z
78,22,T,2016-09-25,120,2.55,2016-09-25T19:00:00Z
78,22,T,2016-09-25,180,1.7,2016-09-25T18:00:00Z
78,22,T,2016-09-25,360,0.85,2016-09-25T15:00:00Z
78,22,T,2016-09-25,720,5.167,2016-09-26T15:00:00Z
78,22,T,2016-09-25,1440,2.583,2016-09-26T03:00:00Z
78,22,T,2016-09-26,5,118.8,2016-09-26T23:40:00Z
78,22,T,2016-09-26,10,102,2016-09-26T23:35:00Z
78,22,T,2016-09-26,15,93.6,2016-09-26T23:35:00Z
78,22,T,2016-09-26,30,62.4,2016-09-26T23:30:00Z
78,22,T,2016-09-26,60,40.1,2016-09-26T23:00:00Z
78,22,T,2016-09-26,120,25.9,2016-09-26T23:00:00Z
78,22,T,2016-09-26,180,19.633,2016-09-26T22:50:00Z
78,22,T,2016-09-26,360,10.333,2016-09-26T21:00:00Z
78,22,T,2016-09-26,720,5.167,2016-09-26T15:00:00Z
78,22,T,2016-09-26,1440,2.583,2016-09-26T06:00:00Z
78,22,T,2016-09-30,720,0.025,2016-10-01T15:00:00Z
78,22,T,2016-09-30,1440,0.013,2016-10-01T03:00:00Z
78,22,T,2016-10-01,5,3.6,2016-10-02T02:00:00Z
78,22,T,2016-10-01,60,0.3,2016-10-02T02:00:00Z
78,22,T,2016-10-01,120,0.15,2016-10-02T01:00:00Z
78,22,T,2016-10-01,180,0.1,2016-10-02T00:00:00Z
78,22,T,2016-10-01,360,0.05,2016-10-01T21:00:00Z
78,22,T,2016-10-01,720,0.025,2016-10-01T15:00:00Z
78,22,T,2016-10-01,1440,0.013,2016-10-01T06:00:00Z
78,22,T,2016-10-03,360,0.05,2016-10-04T08:00:00Z
78,22,T,2016-10-03,720,0.192,2016-10-04T12:00:00Z
78,22,T,2016-10-03,1440,0.104,2016-10-04T02:00:00Z
78,22,T,2016-10-04,5,3.6,2016-10-04T13:45:00Z
78,22,T,2016-10-04,10,3,2016-10-04T22:45:00Z
78,22,T,2016-10-04,15,3.2,2016-10-04T22:45:00Z
78,22,T,2016-10-04,30,2,2016-10-04T22:45:00Z
78,22,T,2016-10-04,60,2,2016-10-04T22:45:00Z
78,22,T,2016-10-04,120,1,2016-10-04T22:00:00Z
78,22,T,2016-10-04,180,0.667,2016-10-04T21:00:00Z
78,22,T,2016-10-04,360,0.383,2016-10-04T20:00:00Z
78,22,T,2016-10-04,720,0.192,2016-10-04T12:00:00Z
78,22,T,2016-10-04,1440,0.104,2016-10-04T06:00:00Z
78,22,T,2016-10-05,360,0.05,2016-10-06T11:00:00Z
78,22,T,2016-10-05,720,0.192,2016-10-06T14:00:00Z
78,22,T,2016-10-05,1440,0.104,2016-10-06T05:00:00Z
78,22,T,2016-10-06,5,3.6,2016-10-06T16:30:00Z
78,22,T,2016-10-06,10,1.8,2016-10-06T22:35:00Z
78,22,T,2016-10-06,15,2,2016-10-06T22:35:00Z
78,22,T,2016-10-06,30,1.6,2016-10-06T22:35:00Z
78,22,T,2016-10-06,60,0.8,2016-10-06T22:00:00Z
78,22,T,2016-10-06,120,0.65,2016-10-06T22:35:00Z
78,22,T,2016-10-06,180,0.5,2016-10-06T22:00:00Z
78,22,T,2016-10-06,360,0.3,2016-10-06T18:55:00Z
78,22,T,2016-10-06,720,1.225,2016-10-07T15:00:00Z
78,22,T,2016-10-06,1440,0.625,2016-10-07T03:00:00Z
78,22,T,2016-10-07,5,6,2016-10-07T21:50:00Z
78,22,T,2016-10-07,10,6,2016-10-07T22:25:00Z
78,22,T,2016-10-07,15,6,2016-10-07T23:00:00Z
78,22,T,2016-10-07,30,5,2016-10-07T22:25:00Z
78,22,T,2016-10-07,60,5.1,2016-10-07T22:25:00Z
78,22,T,2016-10-07,120,4.2,2016-10-07T21:35:00Z
78,22,T,2016-10-07,180,3.633,2016-10-07T21:35:00Z
78,22,T,2016-10-07,360,2.45,2016-10-07T21:00:00Z
78,22,T,2016-10-07,720,3.242,2016-10-08T17:00:00Z
78,22,T,2016-10-07,1440,1.629,2016-10-08T01:40:00Z
78,22,T,2016-10-08,5,55.2,2016-10-09T00:45:00Z
78,22,T,2016-10-08,10,42.6,2016-10-09T01:15:00Z
78,22,T,2016-10-08,15,40.8,2016-10-09T01:10:00Z
78,22,T,2016-10-08,30,38.6,2016-10-09T01:05:00Z
78,22,T,2016-10-08,60,32.3,2016-10-09T00:35:00Z
78,22,T,2016-10-08,120,18.15,2016-10-08T23:50:00Z
78,22,T,2016-10-08,180,12.433,2016-10-08T23:00:00Z
78,22,T,2016-10-08,360,6.483,2016-10-08T23:00:00Z
78,22,T,2016-10-08,720,3.242,2016-10-08T17:00:00Z
78,22,T,2016-10-08,1440,1.629,2016-10-08T06:00:00Z
78,22,T,2016-10-09,5,15.6,2016-10-10T01:10:00Z
78,22,T,2016-10-09,10,12,2016-10-10T01:05:00Z
78,22,T,2016-10-09,15,11.2,2016-10-10T01:05:00Z
78,22,T,2016-10-09,30,7.2,2016-10-10T00:50:00Z
78,22,T,2016-10-09,60,4.8,2016-10-10T00:30:00Z
78,22,T,2016-10-09,120,3.7,2016-10-09T23:50:00Z
78,22,T,2016-10-09,180,2.967,2016-10-09T23:50:00Z
78,22,T,2016-10-09,360,1.7,2016-10-09T22:00:00Z
78,22,T,2016-10-09,720,0.867,2016-10-09T21:00:00Z
78,22,T,2016-10-09,1440,0.433,2016-10-09T09:00:00Z
78,22,T,2016-10-10,5,3.6,2016-10-10T08:35:00Z
78,22,T,2016-10-10,30,0.6,2016-10-10T08:35:00Z
78,22,T,2016-10-10,60,0.3,2016-10-10T08:00:00Z
78,22,T,2016-10-10,120,0.15,2016-10-10T07:00:00Z
78,22,T,2016-10-10,180,0.1,2016-10-10T06:00:00Z
78,22,T,2016-10-10,360,0.05,2016-10-10T06:00:00Z
78,22,T,2016-10-10,720,0.025,2016-10-10T06:00:00Z
78,22,T,2016-10-10,1440,0.013,2016-10-10T06:00:00Z
78,22,T,2016-10-11,5,3.6,2016-10-12T05:00:00Z
78,22,T,2016-10-11,60,0.3,2016-10-12T05:00:00Z
78,22,T,2016-10-11,120,0.15,2016-10-12T04:00:00Z
78,22,T,2016-10-11,180,0.1,2016-10-12T03:00:00Z
78,22,T,2016-10-11,360,0.05,2016-10-12T00:00:00Z
78,22,T,2016-10-11,720,1.058,2016-10-12T13:00:00Z
